Component1	Component2	Covariance
13	59	0.04449844579959815
13	60	0.03670109604831129
13	61	0.02995771581368798
13	62	0.02465830041432872
13	63	0.020933016572742106
13	64	0.018577660922566987
13	65	0.017162020337386938
13	66	0.016187209141353822
13	67	0.01531711603005532
13	68	0.01449837441179756
13	69	0.013766843834075183
13	70	0.012985676105233926
13	71	0.011825519493490828
13	72	0.010206586121575264
13	73	0.008681081375348367
13	74	0.007863675497152892
13	75	0.00778264593545493
13	76	0.007744987410318556
13	77	0.007581387001673402
13	78	0.007620789340380585
13	79	0.004552147798177109
14	0	0.0
14	1	0.0683127175359944
14	2	0.0780582931965512
14	3	0.08557071652511626
14	4	0.09112184549689238
14	5	0.0943315845456222
14	6	0.09489046537070928
14	7	0.0931536844257127
14	8	0.09004532665505577
14	9	0.086438120660224
14	10	0.08268067850940039
14	11	0.07853147240322984
14	12	0.07341420733734176
14	13	0.06690304165521731
14	14	0.059165819463726906
14	15	0.05091513675298604
14	16	0.04290614656930277
14	17	0.03554691742754932
14	18	0.028895334272545634
14	19	0.022888430098114292
14	20	0.017577930948622155
14	21	0.013166876238116788
14	22	0.009814663400672744
14	23	0.007475592502557064
14	24	0.005934335844763511
14	25	0.004917275628021772
14	26	0.0041796219222950595
14	27	0.003570192659357937
14	28	0.003039248094983225
14	29	0.0025726116174744837
14	30	0.002136159602989651
14	31	0.001686884957003924
14	32	0.0012425877941948894
14	33	8.905316673213013E-4
14	34	6.789587536173812E-4
14	35	5.749795173862286E-4
14	36	4.997141520110599E-4
14	37	4.277576953136716E-4
14	38	3.666153592301098E-4
14	39	1.7518182045110227E-4
14	40	0.0
14	41	0.08379021593277956
14	42	0.09478339272044577
14	43	0.10364261466384324
14	44	0.11057931693462986
14	45	0.11506541696116354
14	46	0.1166588373951297
14	47	0.11571625189955412
14	48	0.11330486000061886
14	49	0.11046692092150266
14	50	0.10762309794426073
14	51	0.10444084677126142
14	52	0.1000968290869594
14	53	0.09387364562581034
14	54	0.08579070756590354
14	55	0.07664463177042787
14	56	0.06739056502190739
14	57	0.05857210768823923
14	58	0.0502422889389805
14	59	0.04225904627586904
14	60	0.03468871560786847
14	61	0.027963628090747917
14	62	0.022591029367312544
14	63	0.018782980442303636
14	64	0.016393317536563798
14	65	0.01504116981336775
14	66	0.014255198710942375
14	67	0.013668459184937514
14	68	0.013145103265818992
14	69	0.01264628166381754
14	70	0.01200217064882672
14	71	0.010889591517182303
14	72	0.009260356797153415
14	73	0.007695065515723801
14	74	0.0068292882346838646
14	75	0.0067559772708272615
14	76	0.006880736102552936
14	77	0.006921716120268999
14	78	0.0069890683410300655
14	79	0.003943286002117809
15	0	0.0
15	1	0.05799500464557931
15	2	0.06540942272028323
15	3	0.07039867172185812
15	4	0.0734170472667028
15	5	0.07449655395623536
15	6	0.07375900411938088
15	7	0.07175735234855965
15	8	0.06930934464440569
15	9	0.06703500011093025
15	10	0.06506427597527675
15	11	0.06303075967097775
15	12	0.060277080829429876
15	13	0.056250953359053536
15	14	0.05091513675298604
15	15	0.04477246119103609
15	16	0.038461877285811095
15	17	0.03238703018302254
15	18	0.026665354914053977
15	19	0.02130755919998646
15	20	0.01642969497393279
15	21	0.012288708308846593
15	22	0.009092614615958545
15	23	0.006838883818811054
15	24	0.005347692585041671
15	25	0.004373508365068015
15	26	0.003690293342076992
15	27	0.003150073939985849
15	28	0.0026926920970081715
15	29	0.0022933839731628727
15	30	0.0019154065160415657
15	31	0.0015179860612690207
15	32	0.0011179587355369307
15	33	7.972724839312995E-4
15	34	6.027892521953214E-4
15	35	5.07173756979516E-4
15	36	4.40897240153402E-4
15	37	3.791845153873879E-4
15	38	3.257453319691811E-4
15	39	1.5406339884945636E-4
15	40	0.0
15	41	0.07113483605326035
15	42	0.07942432184243778
15	43	0.08526634697482481
15	44	0.08909396966050581
15	45	0.09087069918769695
15	46	0.09067970774907416
15	47	0.08913755705103406
15	48	0.08721258374410157
15	49	0.08566995672355776
15	50	0.08469232560982767
15	51	0.08382608540524511
15	52	0.08218497313360416
15	53	0.0789273840336673
15	54	0.07382718007533645
15	55	0.06739781173702693
15	56	0.06041017078770948
15	57	0.05336543241614727
15	58	0.046364871699210004
15	59	0.03934027481999437
15	60	0.03242275886397506
15	61	0.026098587292062145
15	62	0.020929044168819362
15	63	0.017183202665471166
15	64	0.014772743728663943
15	65	0.01337787160522398
15	66	0.01258627356038196
15	67	0.012060037422735382
15	68	0.01164620806595339
15	69	0.011273672050184742
15	70	0.01076185311024108
15	71	0.009799274139805875
15	72	0.008331561619977345
15	73	0.006889214862161313
15	74	0.006063139367566448
15	75	0.00595926336661492
15	76	0.006070865805242037
15	77	0.0061357343221813115
15	78	0.006209931825238031
15	79	0.003467917176322115
16	0	0.0
16	1	0.04926667015944568
16	2	0.054950051590917454
16	3	0.05819247260442128
16	4	0.05952873773861512
16	5	0.05922514452018301
16	6	0.05764941839378133
16	7	0.055450586216114046
16	8	0.05335691156750046
16	9	0.05182451578908876
16	10	0.05086465184884662
16	11	0.05007458085015091
16	12	0.048802746313659606
16	13	0.046465374747897505
16	14	0.04290614656930278
16	15	0.038461877285811095
16	16	0.033646534781772174
16	17	0.02881870913415585
16	18	0.02410613462111461
16	19	0.019543433113143684
16	20	0.015260855667504115
16	21	0.011525842318126435
16	22	0.008570967031128746
16	23	0.006434042511485831
16	24	0.004979374413932458
16	25	0.0040018730770100455
16	26	0.003310174543608772
16	27	0.0027786813617110256
16	28	0.0023515857482885485
16	29	0.0019981793918779247
16	30	0.001676817496310324
16	31	0.001343355712626878
16	32	0.001004447107040774
16	33	7.273337835347056E-4
16	34	5.534545393255028E-4
16	35	4.60244542855442E-4
16	36	3.9010686563847576E-4
16	37	3.2855888264794373E-4
16	38	2.821647284304794E-4
16	39	1.3927850666481967E-4
16	40	0.0
16	41	0.06042893739037502
16	42	0.06672388168719018
16	43	0.07048228949568325
16	44	0.07224005529323124
16	45	0.07224267440884713
16	46	0.07087449829706392
16	47	0.0688811617288073
16	48	0.06713949096303934
16	49	0.06623113325163772
16	50	0.06620907697566548
16	51	0.06659535935927086
16	52	0.06654025608811405
16	53	0.06519694792702228
16	54	0.06221410784927179
16	55	0.05789823242687232
16	56	0.05284695017555227
16	57	0.04748576408298122
16	58	0.04191498078590325
16	59	0.036083158206020115
16	60	0.03011614300511708
16	61	0.024478423142130896
16	62	0.01972833504338264
16	63	0.016166008863759084
16	64	0.013755282484233754
16	65	0.012241097932325645
16	66	0.011289823999471989
16	67	0.010638163372204154
16	68	0.010170883236122193
16	69	0.009822524019125294
16	70	0.009421323064759958
16	71	0.00867195768866294
16	72	0.007485618833953592
16	73	0.006284876014498309
16	74	0.005566907494321867
16	75	0.0054078477172343955
16	76	0.005371515662404173
16	77	0.005316540974941887
16	78	0.005379121525541492
16	79	0.0031351140450133356
17	0	0.0
17	1	0.041765531950706335
17	2	0.04623573344791522
17	3	0.04842483746200777
17	4	0.04885933174794893
17	5	0.04788440350500048
17	6	0.045948400095309885
17	7	0.04370042491767109
17	8	0.041785754042799134
17	9	0.040567308360884125
17	10	0.04001892338327832
17	11	0.039771762688287776
17	12	0.03924725303176076
17	13	0.03790588328056423
17	14	0.03554691742754932
17	15	0.03238703018302254
17	16	0.028818709134155858
17	17	0.025129551773248316
17	18	0.021421332140103062
17	19	0.01771479258100258
17	20	0.014116350450755459
17	21	0.010870254161101474
17	22	0.008212920194924344
17	23	0.006216760953187653
17	24	0.004793181755812111
17	25	0.0037837014239188527
17	26	0.0030407977027135133
17	27	0.002473856636717734
17	28	0.002042464346485014
17	29	0.0017144462925804866
17	30	0.0014424438961201124
17	31	0.0011755386757813465
17	32	9.046645539278433E-4
17	33	6.767185119409279E-4
17	34	5.249615611033155E-4
17	35	4.305041847054877E-4
17	36	3.484200989617907E-4
17	37	2.8025640458170705E-4
17	38	2.398340973786592E-4
17	39	1.2968371813933303E-4
17	40	0.0
17	41	0.051228278817237134
17	42	0.0561423969401527
17	43	0.05865180254463569
17	44	0.05929238484041597
17	45	0.058409268558133054
17	46	0.05648920483574454
17	47	0.0542850173781743
17	48	0.05257939737368728
17	49	0.051844552038741505
17	50	0.05209149935087611
17	51	0.052893399876959374
17	52	0.053511789084652844
17	53	0.053186871122406165
17	54	0.05154319209194482
17	55	0.04875351733922065
17	56	0.04526412290639612
17	57	0.041406988823147556
17	58	0.037246731554980254
17	59	0.032706928183321986
17	60	0.027857548629501554
17	61	0.023086094158991086
17	62	0.018904196072808004
17	63	0.015620072838140797
17	64	0.013240934215549725
17	65	0.011573745290161886
17	66	0.010371075733126586
17	67	0.009471143911444884
17	68	0.008833897040395184
17	69	0.008427766774506379
17	70	0.008104477665602565
17	71	0.007588624190854342
17	72	0.006741991664691599
17	73	0.005847510511054908
17	74	0.005280311644563456
17	75	0.00505840016717082
17	76	0.004797516228294451
17	77	0.004534939510508045
17	78	0.0045721404051612975
17	79	0.002919138464965105
18	0	0.0
18	1	0.035070566039132736
18	2	0.0387118706069857
18	3	0.04037781657561659
18	4	0.04051972753980187
18	5	0.039444815364682896
18	6	0.03755571660396295
18	7	0.03542482538620514
18	8	0.033613805863753586
18	9	0.032440726197329524
18	10	0.03189885006998538
18	11	0.03170123805863728
18	12	0.031387345399900846
18	13	0.03051486796024432
18	14	0.028895334272545634
18	15	0.026665354914053977
18	16	0.024106134621114605
18	17	0.021421332140103062
18	18	0.018664645209416967
18	19	0.015819296838717946
18	20	0.012943696300065614
18	21	0.010235729251128586
18	22	0.007918591991879283
18	23	0.006091203582909805
18	24	0.004710365952684267
18	25	0.003665275861606637
18	26	0.0028554076871999154
18	27	0.0022312101797094712
18	28	0.001774593359107619
18	29	0.0014560655011252824
18	30	0.0012234625986822483
18	31	0.001018327363908155
18	32	8.142770348579182E-4
18	33	6.358927128732152E-4
18	34	5.067286502375549E-4
18	35	4.1039857954076273E-4
18	36	3.13893861455834E-4
18	37	2.3638863582792205E-4
18	38	2.0081410325634006E-4
18	39	1.22951145375561E-4
18	40	0.0
18	41	0.04301644565311556
18	42	0.047006439475250045
18	43	0.04890531076814876
18	44	0.04917200446605755
18	45	0.04811468129954128
18	46	0.0461711955931842
18	47	0.04400500144636626
18	48	0.04229656006547168
18	49	0.04145887379439044
18	50	0.04152182985533921
18	51	0.04216021991210299
18	52	0.04279517360380445
18	53	0.04281631791840937
18	54	0.04189836623685699
18	55	0.04014044621603762
18	56	0.037862314901365324
18	57	0.03529680387878736
18	58	0.03245349192745196
18	59	0.029207262983675177
18	60	0.025543404464379832
18	61	0.021738499006130823
18	62	0.018226722296360045
18	63	0.015304600635835866
18	64	0.013012159539961
18	65	0.011211500191914626
18	66	0.009738776554085084
18	67	0.008542173541934463
18	68	0.007675323708785613
18	69	0.0071576348031401164
18	70	0.006874115057362821
18	71	0.006573755357581902
18	72	0.0060683807693428776
18	73	0.00549473563500496
18	74	0.005096916404431165
18	75	0.004822160427490032
18	76	0.004322112584158122
18	77	0.0038250978280091517
18	78	0.003828272482769348
18	79	0.0027675904340720703
19	0	0.0
19	1	0.028849722959840198
19	2	0.03190922782048845
19	3	0.03339907832088212
19	4	0.03365391435472044
19	5	0.032869786100326565
19	6	0.03132289688193354
19	7	0.029457486263970926
19	8	0.027747224692418207
19	9	0.026491748702724388
19	10	0.025735175184587275
19	11	0.02529726811943431
19	12	0.024857887275449853
19	13	0.024101338196560733
19	14	0.022888430098114292
19	15	0.02130755919998646
19	16	0.019543433113143684
19	17	0.01771479258100258
19	18	0.015819296838717942
19	19	0.01379369263420681
19	20	0.011638478858169087
19	21	0.009492437020763368
19	22	0.007551758421595976
19	23	0.005931243767279143
19	24	0.00462691277830301
19	25	0.003572030596483389
19	26	0.0027105209411075236
19	27	0.002033390764840016
19	28	0.0015474183795332003
19	29	0.0012294994603050914
19	30	0.001025423641341055
19	31	8.712810621792769E-4
19	32	7.25807246575323E-4
19	33	5.929210404472602E-4
19	34	4.8617677191703865E-4
19	35	3.9059546242067297E-4
19	36	2.83072558819496E-4
19	37	1.9785276465929193E-4
19	38	1.661665809648552E-4
19	39	1.1623825595389604E-4
19	40	0.0
19	41	0.03538615654006407
19	42	0.038746233719201516
19	43	0.040452714960294685
19	44	0.04084011733112271
19	45	0.0400944780189623
19	46	0.038508534232796
19	47	0.0365923250579279
19	48	0.034914587196998526
19	49	0.0338561491927813
19	50	0.03349874879399596
19	51	0.03364343011203611
19	52	0.033892563637447304
19	53	0.03381730374280095
19	54	0.033188327838403246
19	55	0.03207513782654777
19	56	0.03069590502226287
19	57	0.02918938726105001
19	58	0.027506090605690977
19	59	0.025467377746981587
19	60	0.022967656682646324
19	61	0.020159905335408495
19	62	0.017382358346128366
19	63	0.014902689738804294
19	64	0.01278162415692005
19	65	0.010926277647337538
19	66	0.00924461957182034
19	67	0.007784823209300692
19	68	0.006692765367844207
19	69	0.006043895773040858
19	70	0.005761418535156267
19	71	0.005624506178916009
19	72	0.005409061718332659
19	73	0.005123418312138054
19	74	0.004890195892960965
19	75	0.004589474905468232
19	76	0.0038977234630494057
19	77	0.0032015336850404977
19	78	0.003167760327329183
19	79	0.002616485468830515
20	0	0.0
20	1	0.023057582895738157
20	2	0.02567235545528366
20	3	0.027157366275032634
20	4	0.02771803267259853
20	5	0.027412750032207278
20	6	0.02636060344769979
20	7	0.024857661603092916
20	8	0.023287144461549007
20	9	0.02193797599143557
20	10	0.020911634628662374
20	11	0.020134849401792776
20	12	0.019425342710597274
20	13	0.01859767133982989
20	14	0.017577930948622155
20	15	0.01642969497393279
20	16	0.015260855667504116
20	17	0.014116350450755457
20	18	0.012943696300065614
20	19	0.011638478858169085
20	20	0.010147744494050986
20	21	0.008549741973795235
20	22	0.0070042999122444495
20	23	0.005629625958000037
20	24	0.0044504117960532654
20	25	0.0034355949277031245
20	26	0.0025652495895459684
20	27	0.0018637758501985557
20	28	0.0013606618708105853
20	29	0.0010419699301338456
20	30	8.555927860438845E-4
20	31	7.366443871934942E-4
20	32	6.349918758665158E-4
20	33	5.390161067182472E-4
20	34	4.5335917718460127E-4
20	35	3.635325810235014E-4
20	36	2.532571651847237E-4
20	37	1.6567617330419583E-4
20	38	1.3710815800029228E-4
20	39	1.0729343496499266E-4
20	40	0.0
20	41	0.028281700968840556
20	42	0.031173022744039942
20	43	0.032892799808470874
20	44	0.03363673225661597
20	45	0.03343799987778817
20	46	0.03240786457552727
20	47	0.030878386071688288
20	48	0.029302427355699448
20	49	0.028036480207035735
20	50	0.027220082640701183
20	51	0.026777808396835506
20	52	0.026485543871959113
20	53	0.026094945246548963
20	54	0.025488079896390518
20	55	0.024732289878484446
20	56	0.02396947217083989
20	57	0.023260087191857987
20	58	0.022506087775707104
20	59	0.02148819357814372
20	60	0.020025805303498487
20	61	0.018157822744239754
20	62	0.016122238588858064
20	63	0.014144852629464518
20	64	0.012294048676996941
20	65	0.010508942476815494
20	66	0.008749150837562196
20	67	0.007135453620839777
20	68	0.005885021637816086
20	69	0.005122049955848644
20	70	0.004807211319618584
20	71	0.004755366651801595
20	72	0.004732262268540698
20	73	0.004657626906973072
20	74	0.004560101005159934
20	75	0.004271487557964914
20	76	0.0034871850491001765
20	77	0.0026808715589867267
20	78	0.0026137974371535544
20	79	0.002415140447377003
21	0	0.0
21	1	0.01795905064076428
21	2	0.020200691879813628
21	3	0.021710570663238806
21	4	0.02258077500606103
21	5	0.02274813367453682
21	6	0.02219076721453186
21	7	0.021069482354345023
21	8	0.019682326045657197
21	9	0.01830314057569389
21	10	0.017077204296277404
21	11	0.016016748475728794
21	12	0.015051593005029226
21	13	0.014105806843641006
21	14	0.013166876238116788
21	15	0.012288708308846591
21	16	0.011525842318126433
21	17	0.010870254161101474
21	18	0.010235729251128586
21	19	0.009492437020763368
21	20	0.008549741973795237
21	21	0.007434675905663172
21	22	0.0062677201848998325
21	23	0.005158750164593201
21	24	0.0041480124367252475
21	25	0.0032281237114162365
21	26	0.0024027359590917405
21	27	0.0017175897593338682
21	28	0.0012188600149939013
21	29	9.030239995374283E-4
21	30	7.243082669937553E-4
21	31	6.221333077358936E-4
21	32	5.452674314437373E-4
21	33	4.7392995996936463E-4
21	34	4.061666316850608E-4
21	35	3.2730504869164686E-4
21	36	2.24282169655836E-4
21	37	1.412434047072592E-4
21	38	1.1511624945775685E-4
21	39	9.562573476922845E-5
21	40	0.0
21	41	0.022028002770413533
21	42	0.02452897742521599
21	43	0.026295681522331887
21	44	0.027402503344930017
21	45	0.02774811320044066
21	46	0.02728144597078077
21	47	0.026172679508483603
21	48	0.02476645129660941
21	49	0.02339120248273436
21	50	0.0222289132567224
21	51	0.021301049402693055
21	52	0.020522141246964748
21	53	0.01979227670589508
21	54	0.01909203048549422
21	55	0.018498693774214533
21	56	0.0181030711979077
21	57	0.017911361755073595
21	58	0.017797560730245562
21	59	0.01752594361481613
21	60	0.016872268341279743
21	61	0.015789660982713442
21	62	0.014426806603827513
21	63	0.012961742285329323
21	64	0.01145868498171636
21	65	0.009874320781465775
21	66	0.008194874843601102
21	67	0.006575781130574536
21	68	0.005271712036315664
21	69	0.004439028328165676
21	70	0.004069579543891932
21	71	0.004016146781289717
21	72	0.0040635929216639695
21	73	0.00409521887390987
21	74	0.004085416064391914
21	75	0.0038458160729618004
21	76	0.0030882183658381924
21	77	0.002285515285767128
21	78	0.002194548903550821
21	79	0.00215250429745923
22	0	0.0
22	1	0.013862745449928104
22	2	0.01577682587239461
22	3	0.017259731068534522
22	4	0.01832427405175963
22	5	0.018827678014553484
22	6	0.01865263070474864
22	7	0.017860343325516708
22	8	0.016677405918449087
22	9	0.015354179354047674
22	10	0.014056376101785298
22	11	0.012848813356982923
22	12	0.011734805410798839
22	13	0.010712788455291883
22	14	0.009814663400672744
22	15	0.009092614615958545
22	16	0.008570967031128746
22	17	0.008212920194924344
22	18	0.007918591991879283
22	19	0.007551758421595976
22	20	0.00700429991224445
22	21	0.0062677201848998325
22	22	0.0054263907034371546
22	23	0.004573618027617345
22	24	0.0037527908344201855
22	25	0.0029676156297386
22	26	0.0022319150570900975
22	27	0.001599644091402722
22	28	0.0011261156873594868
22	29	8.178949863350997E-4
22	30	6.385248004897773E-4
22	31	5.359681203653564E-4
22	32	4.649131068332254E-4
22	33	4.048793287179712E-4
22	34	3.501888255359749E-4
22	35	2.855691995417333E-4
22	36	1.9787184952898393E-4
22	37	1.2518118646456686E-4
22	38	1.0086700809438236E-4
22	39	8.243620172908147E-5
22	40	0.0
22	41	0.017003604549308094
22	42	0.019157235206000343
22	43	0.020904857747832867
22	44	0.02223710128912661
22	45	0.0229659517709826
22	46	0.022931642329666144
22	47	0.022186261338016836
22	48	0.020985332753604598
22	49	0.01962246406519405
22	50	0.018296786736840917
22	51	0.017087938197807163
22	52	0.01599985689658185
22	53	0.015031431788989797
22	54	0.014231306610755308
22	55	0.013687483595527837
22	56	0.013461994543810939
22	57	0.013532764045503564
22	58	0.013768596102516947
22	59	0.013942857034511081
22	60	0.013822455464083555
22	61	0.013311296700733681
22	62	0.012490265507369085
22	63	0.011491554406412505
22	64	0.010366904301724426
22	65	0.009077467688273527
22	66	0.007612265711175381
22	67	0.00612422691432476
22	68	0.004870581978494551
22	69	0.00402055650311175
22	70	0.003587598795642739
22	71	0.0034599122321755057
22	72	0.0034647541759721535
22	73	0.0034985538131604376
22	74	0.0035223648173160122
22	75	0.0033554221724672773
22	76	0.002724565580649933
22	77	0.002025606192007408
22	78	0.0019229047424725917
22	79	0.0018556121834387615
23	0	0.0
23	1	0.010849602958429232
23	2	0.012471751650715332
23	3	0.01384966103035067
23	4	0.014954879878026914
23	5	0.01561280628058541
23	6	0.015663561069380015
23	7	0.01511108634272869
23	8	0.014128011412915477
23	9	0.012933818000737169
23	10	0.01169122908547922
23	11	0.010484838571309954
23	12	0.009352833770793077
23	13	0.008331303023382237
23	14	0.007475592502557065
23	15	0.006838883818811055
23	16	0.006434042511485831
23	17	0.006216760953187653
23	18	0.006091203582909806
23	19	0.005931243767279143
23	20	0.005629625958000037
23	21	0.005158750164593201
23	22	0.004573618027617345
23	23	0.003946851634261451
23	24	0.0033156123389671472
23	25	0.0026842848831241536
23	26	0.002065714977690109
23	27	0.001511076575430038
23	28	0.001077901733397831
23	29	7.814728632429315E-4
23	30	5.960065794224448E-4
23	31	4.8041483931439546E-4
23	32	4.0011612891652486E-4
23	33	3.3982963095976863E-4
23	34	2.928674495256044E-4
23	35	2.4321099809736552E-4
23	36	1.752861724517126E-4
23	37	1.1639616596767743E-4
23	38	9.343288673535461E-5
23	39	6.929206595345259E-5
23	40	0.0
23	41	0.013307779392507749
23	42	0.015144001824957258
23	43	0.016774606310234242
23	44	0.01814823210322331
23	45	0.01904445974551167
23	46	0.019256864392884883
23	47	0.018771112323587802
23	48	0.017777406276282923
23	49	0.016529270180650844
23	50	0.015218141839659227
23	51	0.013944032693350566
23	52	0.012752150263394983
23	53	0.011689898818781677
23	54	0.010839643160218909
23	55	0.01029485071515142
23	56	0.010105632756454921
23	57	0.010243610933755497
23	58	0.010591191211429665
23	59	0.010950891072933802
23	60	0.011109640514946086
23	61	0.010956081640545708
23	62	0.010527384889194599
23	63	0.00991675737135875
23	64	0.00915921972107453
23	65	0.008210803666250701
23	66	0.007045416555517715
23	67	0.005785146760201746
23	68	0.004662050991924037
23	69	0.0038415149313917383
23	70	0.0033487070273401907
23	71	0.003101291132631975
23	72	0.002981856196699226
23	73	0.0029364607350635314
23	74	0.0029457993091789466
23	75	0.002857715667212686
23	76	0.0024135756216088207
23	77	0.0018834523075620957
23	78	0.0017811824143550057
23	79	0.0015597419471293913
24	0	0.0
24	1	0.008754863204338518
24	2	0.01010933473097615
24	3	0.01130622294198646
24	4	0.01230853636550444
24	5	0.012951425022712768
24	6	0.013078924547172341
24	7	0.012675362582811916
24	8	0.011875547113554489
24	9	0.010862678197810921
24	10	0.009777572038688927
24	11	0.008698153579915283
24	12	0.0076662447832007
24	13	0.006725062140641017
24	14	0.005934335844763511
24	15	0.005347692585041671
24	16	0.004979374413932458
24	17	0.004793181755812111
24	18	0.004710365952684267
24	19	0.00462691277830301
24	20	0.0044504117960532654
24	21	0.004148012436725247
24	22	0.0037527908344201855
24	23	0.0033156123389671472
24	24	0.0028615391167385712
24	25	0.0023885522037825403
24	26	0.0019008893455792395
24	27	0.0014391313191067416
24	28	0.0010574416336320035
24	29	7.778268164425665E-4
24	30	5.852273008756366E-4
24	31	4.5031007418610495E-4
24	32	3.516864624553778E-4
24	33	2.8309194579781584E-4
24	34	2.3905886898996888E-4
24	35	2.0302363950068812E-4
24	36	1.559216615682212E-4
24	37	1.1210987799035558E-4
24	38	9.041870054059301E-5
24	39	5.714463942721929E-5
24	40	0.0
24	41	0.010738437948496887
24	42	0.012275403480009606
24	43	0.013694013036993373
24	44	0.01493680836182088
24	45	0.015798113936684125
24	46	0.016079298653357887
24	47	0.0157454367864594
24	48	0.014943109799430074
24	49	0.013882377408345201
24	50	0.012727188650940288
24	51	0.011567878424185364
24	52	0.010452565268146911
24	53	0.009436134510229054
24	54	0.008604813990078999
24	55	0.00805009973734242
24	56	0.00782085743049729
24	57	0.007897921346989944
24	58	0.008190234623032441
24	59	0.008542696916064406
24	60	0.008782550664377019
24	61	0.008809490952804156
24	62	0.008638035201895622
24	63	0.008330721838540334
24	64	0.007904864269754371
24	65	0.00730620409001565
24	66	0.006483255149036494
24	67	0.005509704818146528
24	68	0.004573558668873902
24	69	0.0038235919248703946
24	70	0.003288142853947453
24	71	0.0029069515046646626
24	72	0.0026209352274988666
24	73	0.0024461915840012006
24	74	0.0024045671591857234
24	75	0.0023855164443813085
24	76	0.002146939008240766
24	77	0.00181409418983849
24	78	0.0017237206829315945
24	79	0.0012863073129915372
25	0	0.0
25	1	0.0072934234764649225
25	2	0.008391498057650632
25	3	0.009345299630366928
25	4	0.010132859630252311
25	5	0.01062958138299158
25	6	0.010717778280395359
25	7	0.010390078820990715
25	8	0.009755552961956406
25	9	0.00895756184032391
25	10	0.008101995997226833
25	11	0.007242112934913786
25	12	0.0064020449238771475
25	13	0.00561062639274542
25	14	0.004917275628021772
25	15	0.004373508365068015
25	16	0.0040018730770100455
25	17	0.0037837014239188527
25	18	0.0036652758616066376
25	19	0.0035720305964833886
25	20	0.0034355949277031245
25	21	0.003228123711416236
25	22	0.0029676156297386
25	23	0.0026842848831241536
25	24	0.0023885522037825403
25	25	0.0020685342998032165
25	26	0.0017160833099480895
25	27	0.0013566168638480829
25	28	0.0010365297815066977
25	29	7.819112939987185E-4
25	30	5.873622210377756E-4
25	31	4.347783393708993E-4
25	32	3.161615093978265E-4
25	33	2.358386382885244E-4
25	34	1.912197162514344E-4
25	35	1.6587270685757178E-4
25	36	1.376619606223611E-4
25	37	1.0836276848839651E-4
25	38	8.842487203191973E-5
25	39	4.637669334962708E-5
25	40	0.0
25	41	0.008945882260652242
25	42	0.010189495866997756
25	43	0.01131895732372401
25	44	0.012296554030460231
25	45	0.012965935215102978
25	46	0.013176493009756533
25	47	0.012906639018285773
25	48	0.01227550172389798
25	49	0.011447660683810694
25	50	0.0105461387651096
25	51	0.00963145582514754
25	52	0.008728888042170752
25	53	0.007872436599305633
25	54	0.00713007204578972
25	55	0.006583620501929913
25	56	0.006285544365305805
25	57	0.006234559373920883
25	58	0.006373065185644173
25	59	0.00659506159350125
25	60	0.006779886423451377
25	61	0.006855844109451393
25	62	0.00683074794370687
25	63	0.006744464795806652
25	64	0.006598260656888526
25	65	0.0063273198457318965
25	66	0.00585294771695734
25	67	0.005193798767274426
25	68	0.00448311246406409
25	69	0.0038436701416030656
25	70	0.0033001380607062315
25	71	0.002806687259027433
25	72	0.0023561863364732613
25	73	0.0020378767419109763
25	74	0.001923378337016667
25	75	0.0019489950572058215
25	76	0.0018955149030510884
25	77	0.0017534607318591914
25	78	0.0016857108086680743
25	79	0.001043924336664489
26	0	0.0
26	1	0.006187306764604801
26	2	0.007038434496305422
26	3	0.007718514162107196
26	4	0.008232520968850368
26	5	0.008511427264129647
26	6	0.008493540353852722
26	7	0.008194989441103728
26	8	0.007706761401079381
26	9	0.0071321339355514745
26	10	0.006536903541792896
26	11	0.005941864483638704
26	12	0.005343681880693687
26	13	0.004746087063384391
26	14	0.00417962192229506
26	15	0.003690293342076992
26	16	0.003310174543608772
26	17	0.0030407977027135133
26	18	0.0028554076871999154
26	19	0.0027105209411075236
26	20	0.002565249589545969
26	21	0.0024027359590917405
26	22	0.0022319150570900975
26	23	0.002065714977690109
26	24	0.0019008893455792397
26	25	0.0017160833099480895
26	26	0.001491191667411776
26	27	0.0012355737189760536
26	28	9.849073690559392E-4
26	29	7.660687490193339E-4
26	30	5.810266918207357E-4
26	31	4.2092588297807293E-4
26	32	2.888654589243317E-4
26	33	1.9877472040918137E-4
26	34	1.518434144424873E-4
26	35	1.3288977947995668E-4
26	36	1.186213363235664E-4
26	37	1.0127150413070672E-4
26	38	8.401848895459958E-5
26	39	3.7364958478336186E-5
26	40	0.0
26	41	0.007589154531517745
26	42	0.00854651919329854
26	43	0.0093486068782174
26	44	0.009990431388009337
26	45	0.010382216431528651
26	46	0.010442003199985688
26	47	0.01017988143278628
26	48	0.009697488521004155
26	49	0.00911478488243764
26	50	0.008508902234644511
26	51	0.007902224917990808
26	52	0.007285859662681541
26	53	0.00665937577836037
26	54	0.006060470814428373
26	55	0.0055551490650128646
26	56	0.005199127646073169
26	57	0.005010446570071697
26	58	0.004964892141607519
26	59	0.005004451130591601
26	60	0.005062325807004978
26	61	0.005102897114336191
26	62	0.00513733956445346
26	63	0.00519026204438714
26	64	0.005251115450678247
26	65	0.005249227912245297
26	66	0.0050859225858840024
26	67	0.00473038588086808
26	68	0.004259839496116515
26	69	0.0037657923598500317
26	70	0.003264541421434935
26	71	0.0027172635013484377
26	72	0.0021527631516338754
